19.3798,-1.57449,-3.29374,21.4037
19.3798,-1.57449,-3.29374,21.4037
19.3798,-1.57449,-3.29374,21.4037
19.3798,-1.57449,-3.29374,21.4037
19.0049,-1.54994,-3.6463,21.4506
18.0126,-1.48495,-4.57953,21.5747
17.0203,-1.41996,-5.51276,21.6988
16.028,-1.35497,-6.44598,21.8229
15.0357,-1.28999,-7.37921,21.947
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.1077,-1.22921,-8.25194,22.063
14.0583,-1.22873,-8.30179,22.1787
13.6663,-1.22496,-8.6976,23.0972
13.2742,-1.22118,-9.09342,24.0158
12.8822,-1.2174,-9.48924,24.9344
12.4902,-1.21362,-9.88505,25.8529
12.0981,-1.20985,-10.2809,26.7715
12.0248,-1.20914,-10.3549,26.9433
12.0248,-1.20914,-10.3549,26.9433
12.0248,-1.20914,-10.3549,26.9433
12.0248,-1.20914,-10.3549,26.9433
12.0248,-1.20914,-10.3549,26.9433
12.0317,-1.0928,-10.1532,27.0527
12.0456,-0.860125,-9.74977,27.2715
12.0595,-0.627449,-9.34635,27.4903
12.0734,-0.394773,-8.94293,27.7091
12.0872,-0.162096,-8.53951,27.9279
12.0985,0.0270617,-8.21154,28.1058
12.0985,0.0270617,-8.21154,28.1058
12.0985,0.0270617,-8.21154,28.1058
12.0985,0.0270617,-8.21154,28.1058
12.0985,0.0270617,-8.21154,28.1058
12.0985,0.0270617,-8.21154,28.1058
11.2127,0.0270617,-9.09737,28.4471
10.1992,0.0270617,-10.1108,28.8376
9.18577,0.0270617,-11.1243,29.2281
8.17231,0.0270617,-12.1377,29.6186
7.15886,0.0270617,-13.1512,30.0091
6.71406,0.0270617,-13.596,30.1805
6.71406,0.0270617,-13.596,30.1805
6.71406,0.0270617,-13.596,30.1805
6.71406,0.0270617,-13.596,30.1805
6.71406,0.0270617,-13.596,30.1805
6.6243,0.112874,-13.69,30.2621
6.26257,0.458693,-14.0688,30.5909
5.90084,0.804513,-14.4475,30.9196
5.5391,1.15033,-14.8263,31.2484
5.17737,1.49615,-15.2051,31.5772
4.81564,1.84197,-15.5838,31.906
4.79219,1.86439,-15.6084,31.9273
4.79219,1.86439,-15.6084,31.9273
4.79219,1.86439,-15.6084,31.9273
4.79219,1.86439,-15.6084,31.9273
4.79219,1.86439,-15.6084,31.9273
4.79219,2.12118,-15.3335,32.1841
4.79219,2.53389,-14.8917,32.5968
4.79219,2.9466,-14.4499,33.0095
4.79219,3.3593,-14.0082,33.4222
4.79219,3.77201,-13.5664,33.8349
4.79219,4.05709,-13.2612,34.12
4.79219,4.05709,-13.2612,34.12
4.79219,4.05709,-13.2612,34.12
4.79219,4.05709,-13.2612,34.12
4.79219,4.05709,-13.2612,34.12
4.79219,4.05709,-13.2612,34.12
4.75058,4.01548,-13.2612,34.5311
4.70882,3.97371,-13.2612,34.9437
4.66705,3.93195,-13.2612,35.3563
4.62529,3.89018,-13.2612,35.7689
4.58353,3.84842,-13.2612,36.1815
4.5703,3.83519,-13.2612,36.3122
4.5703,3.83519,-13.2612,36.3122
4.5703,3.83519,-13.2612,36.3122
4.5703,3.83519,-13.2612,36.3122
4.5703,3.83519,-13.2612,36.3122
4.5703,4.70055,-13.2612,37.1776
4.5703,7.03716,-13.2612,39.5142
4.5703,9.37377,-13.2612,41.8508
4.5703,11.7104,-13.2612,44.1874
4.5703,14.047,-13.2612,46.524
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.7265
4.5703,16.2495,-13.2612,48.8332
4.5703,16.2495,-13.2612,49.0497
4.5703,16.2495,-13.2612,49.2662
4.5703,16.2495,-13.2612,49.4827
4.5703,16.2495,-13.2612,49.6993
4.5703,16.2495,-13.2612,49.8769
4.5703,16.2495,-13.2612,49.8769
4.5703,16.2495,-13.2612,49.8769
4.5703,16.2495,-13.2612,49.8769
4.5703,16.2495,-13.2612,49.8769
4.5703,16.2495,-13.2612,49.8769
4.23085,16.1478,-13.499,49.8974
3.83916,16.0305,-13.7733,49.9211
3.44748,15.9132,-14.0477,49.9447
3.05579,15.796,-14.3221,49.9684
2.6641,15.6787,-14.5964,49.992
2.48928,15.6263,-14.7189,50.0026
2.48928,15.6263,-14.7189,50.0026
2.48928,15.6263,-14.7189,50.0026
2.48928,15.6263,-14.7189,50.0026
2.48928,15.6263,-14.7189,50.0026
2.48928,15.8208,-14.7189,50.1971
2.48928,16.629,-14.7189,51.0053
2.48928,17.4372,-14.7189,51.8135
2.48928,18.2454,-14.7189,52.6217
2.48928,19.0535,-14.7189,53.4298
2.48928,19.8617,-14.7189,54.238
2.48928,19.9201,-14.7189,54.2964
2.48928,19.9201,-14.7189,54.2964
2.48928,19.9201,-14.7189,54.2964
2.48928,19.9201,-14.7189,54.2964
2.48928,19.9201,-14.7189,54.2964
2.48928,19.9201,-14.6543,53.9144
2.48928,19.9201,-14.5492,53.2931
2.48928,19.9201,-14.444,52.6718
2.48928,19.9201,-14.3389,52.0504
2.48928,19.9201,-14.2338,51.4291
2.48928,19.9201,-14.1604,50.9953
2.48928,19.9201,-14.1604,50.9953
2.48928,19.9201,-14.1604,50.9953
2.48928,19.9201,-14.1604,50.9953
2.48928,19.9201,-14.1604,50.9953
2.48928,19.9201,-14.1604,50.9953
2.27993,19.8796,-14.3293,50.9953
2.06822,19.8387,-14.5,50.9953
1.85651,19.7977,-14.6708,50.9953
1.6448,19.7568,-14.8416,50.9953
1.43309,19.7159,-15.0123,50.9953
1.36447,19.7026,-15.0677,50.9953
1.36447,19.7026,-15.0677,50.9953
1.36447,19.7026,-15.0677,50.9953
1.36447,19.7026,-15.0677,50.9953
1.36447,19.7026,-15.0677,50.9953
1.36447,19.7026,-14.8409,50.9953
1.36447,19.7026,-14.2161,50.9953
1.36447,19.7026,-13.5912,50.9953
1.36447,19.7026,-12.9664,50.9953
1.36447,19.7026,-12.3415,50.9953
1.36447,19.7026,-11.7479,50.9953
1.36447,19.7026,-11.7479,50.9953
1.36447,19.7026,-11.7479,50.9953
1.36447,19.7026,-11.7479,50.9953
1.36447,19.7026,-11.7479,50.9953
1.36447,19.7026,-11.7479,50.9953
1.36447,19.7026,-11.7479,50.6061
1.36447,19.7026,-11.7479,50.0779
1.36447,19.7026,-11.7479,49.5498
1.36447,19.7026,-11.7479,49.0216
1.36447,19.7026,-11.7479,48.4935
1.36447,19.7026,-11.7479,48.1893
1.36447,19.7026,-11.7479,48.1893
1.36447,19.7026,-11.7479,48.1893
1.36447,19.7026,-11.7479,48.1893
1.36447,19.7026,-11.7479,48.1893
1.35124,19.7218,-11.7585,48.1893
1.23212,19.8948,-11.8538,48.1893
1.113,20.0678,-11.9492,48.1893
0.993886,20.2408,-12.0445,48.1893
0.874767,20.4138,-12.1399,48.1893
0.755649,20.5868,-12.2352,48.1893
0.731597,20.6217,-12.2545,48.1893
0.731597,20.6217,-12.2545,48.1893
0.731597,20.6217,-12.2545,48.1893
0.731597,20.6217,-12.2545,48.1893
0.731597,20.6217,-12.2545,48.1893
0.690091,20.6217,-12.296,47.5616
0.604532,20.6217,-12.3816,46.2677
0.518973,20.6217,-12.4671,44.9739
0.433415,20.6217,-12.5527,43.68
0.347856,20.6217,-12.6383,42.3861
0.277027,20.6217,-12.7091,41.315
0.277027,20.6217,-12.7091,41.315
0.277027,20.6217,-12.7091,41.315
0.277027,20.6217,-12.7091,41.315
0.277027,20.6217,-12.7091,41.315
0.277027,20.6217,-12.7091,41.315
0.125817,20.6552,-12.8938,41.315
-0.0501734,20.6941,-13.1087,41.315
-0.226164,20.7331,-13.3236,41.315
-0.402155,20.7721,-13.5385,41.315
-0.578145,20.811,-13.7535,41.315
-0.658005,20.8287,-13.851,41.315
-0.658005,20.8287,-13.851,41.315
-0.658005,20.8287,-13.851,41.315
-0.658005,20.8287,-13.851,41.315
-0.658005,20.8287,-13.851,41.315
-0.658005,20.8287,-13.8059,41.1299
-0.658005,20.8287,-13.6123,40.3365
-0.658005,20.8287,-13.4188,39.543
-0.658005,20.8287,-13.2252,38.7496
-0.658005,20.8287,-13.0317,37.9561
-0.658005,20.8287,-12.8381,37.1626
-0.658005,20.8287,-12.8227,37.0994
-0.658005,20.8287,-12.8227,37.0994
-0.658005,20.8287,-12.8227,37.0994
-0.658005,20.8287,-12.8227,37.0994
-0.658005,20.8287,-12.8227,37.0994
-0.745814,20.8287,-12.9105,37.0994
-0.890395,20.8287,-13.0551,37.0994
-1.03498,20.8287,-13.1997,37.0994
-1.17956,20.8287,-13.3443,37.0994
-1.32414,20.8287,-13.4889,37.0994
-1.42616,20.8287,-13.5909,37.0994
-1.42616,20.8287,-13.5909,37.0994
-1.42616,20.8287,-13.5909,37.0994
-1.42616,20.8287,-13.5909,37.0994
-1.42616,20.8287,-13.5909,37.0994
-1.42616,20.8287,-13.5909,37.0994
-1.40539,21.461,-13.5909,37.711
-1.38423,22.1054,-13.5909,38.3342
-1.36306,22.7497,-13.5909,38.9574
-1.3419,23.394,-13.5909,39.5806
-1.32074,24.0384,-13.5909,40.2038
-1.31372,24.252,-13.5909,40.4104
-1.31372,24.252,-13.5909,40.4104
-1.31372,24.252,-13.5909,40.4104
-1.31372,24.252,-13.5909,40.4104
-1.31372,24.252,-13.5909,40.4104
-1.31372,24.252,-13.5909,40.1227
-1.31372,24.252,-13.5909,39.3132
-1.31372,24.252,-13.5909,38.5037
-1.31372,24.252,-13.5909,37.6942
-1.31372,24.252,-13.5909,36.8848
-1.31372,24.252,-13.5909,36.1097
-1.31372,24.252,-13.5909,36.1097
-1.31372,24.252,-13.5909,36.1097
-1.31372,24.252,-13.5909,36.1097
-1.31372,24.252,-13.5909,36.1097
-1.31372,24.252,-13.5909,36.1097
-1.29156,24.2742,-13.5909,36.1097
-1.2612,24.3045,-13.5909,36.1097
-1.23083,24.3349,-13.5909,36.1097
-1.20046,24.3653,-13.5909,36.1097
-1.17009,24.3957,-13.5909,36.1097
-1.15237,24.4134,-13.5909,36.1097
-1.15237,24.4134,-13.5909,36.1097
-1.15237,24.4134,-13.5909,36.1097
-1.15237,24.4134,-13.5909,36.1097
-1.15237,24.4134,-13.5909,36.1097
-1.15237,24.4715,-13.5909,36.0946
-1.15237,25.0322,-13.5909,35.9487
-1.15237,25.5928,-13.5909,35.8028
-1.15237,26.1535,-13.5909,35.6569
-1.15237,26.7142,-13.5909,35.511
-1.15237,27.2748,-13.5909,35.3651
-1.15237,27.3922,-13.5909,35.3346
-1.15237,27.3922,-13.5909,35.3346
-1.15237,27.3922,-13.5909,35.3346
-1.15237,27.3922,-13.5909,35.3346
-1.15237,27.3922,-13.5909,35.3346
-1.32713,27.3909,-13.7644,35.3346
-1.69298,27.3883,-14.1276,35.3346
-2.05883,27.3856,-14.4908,35.3346
-2.42468,27.383,-14.8539,35.3346
-2.79052,27.3803,-15.2171,35.3346
-3.09611,27.3781,-15.5205,35.3346
-3.09611,27.3781,-15.5205,35.3346
-3.09611,27.3781,-15.5205,35.3346
-3.09611,27.3781,-15.5205,35.3346
-3.09611,27.3781,-15.5205,35.3346
-3.09611,27.3781,-15.5205,35.3346
-3.09611,28.3178,-15.5205,36.2743
-3.09611,29.4211,-15.5205,37.3776
-3.09611,30.5244,-15.5205,38.4809
-3.09611,31.6277,-15.5205,39.5842
-3.09611,32.731,-15.5205,40.6875
-3.09611,33.2399,-15.5205,41.1963
-3.09611,33.2399,-15.5205,41.1963
-3.09611,33.2399,-15.5205,41.1963
-3.09611,33.2399,-15.5205,41.1963
-3.09611,33.2399,-15.5205,41.1963
-3.09611,33.2399,-15.3382,41.1963
-3.09611,33.2399,-14.531,41.1963
-3.09611,33.2399,-13.7237,41.1963
-3.09611,33.2399,-12.9165,41.1963
-3.09611,33.2399,-12.1093,41.1963
-3.09611,33.2399,-11.302,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,41.1963
-3.09611,33.2399,-11.2317,40.6517
-3.09611,33.2399,-11.2317,40.0926
-3.09611,33.2399,-11.2317,39.5335
-3.09611,33.2399,-11.2317,38.9744
-3.09611,33.2399,-11.2317,38.4152
-3.09611,33.2399,-11.2317,38.2257
-3.09611,33.2399,-11.2317,38.2257
-3.09611,33.2399,-11.2317,38.2257
-3.09611,33.2399,-11.2317,38.2257
-3.09611,33.2399,-11.2317,38.2257
-3.17832,33.2352,-11.3092,37.9571
-3.41453,33.2216,-11.5318,37.1855
-3.65074,33.208,-11.7545,36.4138
-3.88695,33.1945,-11.9771,35.6421
-4.12316,33.1809,-12.1998,34.8704
-4.35109,33.1678,-12.4146,34.1258
-4.35109,33.1678,-12.4146,34.1258
-4.35109,33.1678,-12.4146,34.1258
-4.35109,33.1678,-12.4146,34.1258
-4.35109,33.1678,-12.4146,34.1258
-4.35109,33.1678,-12.4146,34.1258
-4.35109,34.9189,-12.4146,35.8769
-4.35109,37.3439,-12.4146,38.3018
-4.35109,39.7688,-12.4146,40.7268
-4.35109,42.1938,-12.4146,43.1517
-4.35109,44.6188,-12.4146,45.5767
-4.35109,46.0516,-12.4146,47.0095
-4.35109,46.0516,-12.4146,47.0095
-4.35109,46.0516,-12.4146,47.0095
-4.35109,46.0516,-12.4146,47.0095
-4.35109,46.0516,-12.4146,47.0095
-4.35109,46.0516,-12.3717,46.9764
-4.35109,46.0516,-11.9253,46.6327
-4.35109,46.0516,-11.4789,46.289
-4.35109,46.0516,-11.0326,45.9453
-4.35109,46.0516,-10.5862,45.6015
-4.35109,46.0516,-10.1399,45.2578
-4.35109,46.0516,-10.0431,45.1833
-4.35109,46.0516,-10.0431,45.1833
-4.35109,46.0516,-10.0431,45.1833
-4.35109,46.0516,-10.0431,45.1833
-4.35109,46.0516,-10.0431,45.1833
-4.39245,46.0516,-10.0845,45.1833
-4.48042,46.0516,-10.1724,45.1833
-4.56838,46.0516,-10.2604,45.1833
-4.65634,46.0516,-10.3484,45.1833
-4.7443,46.0516,-10.4364,45.1833
-4.81843,46.0516,-10.5105,45.1833
-4.81843,46.0516,-10.5105,45.1833
-4.81843,46.0516,-10.5105,45.1833
-4.81843,46.0516,-10.5105,45.1833
-4.81843,46.0516,-10.5105,45.1833
-4.81843,46.0516,-10.5105,45.1833
-4.81843,46.3344,-10.5105,45.1514
-4.81843,46.6694,-10.5105,45.1137
-4.81843,47.0044,-10.5105,45.0759
-4.81843,47.3394,-10.5105,45.0382
-4.81843,47.6744,-10.5105,45.0004
-4.81843,47.8314,-10.5105,44.9827
-4.81843,47.8314,-10.5105,44.9827
-4.81843,47.8314,-10.5105,44.9827
-4.81843,47.8314,-10.5105,44.9827
-4.81843,47.8314,-10.5105,44.9827
-4.82243,47.8274,-10.5105,44.9827
-4.84073,47.8091,-10.5105,44.9827
-4.85903,47.7908,-10.5105,44.9827
-4.87733,47.7725,-10.5105,44.9827
-4.89564,47.7541,-10.5105,44.9827
-4.91394,47.7358,-10.5105,44.9827
-4.91567,47.7341,-10.5105,44.9827
-4.91567,47.7341,-10.5105,44.9827
-4.91567,47.7341,-10.5105,44.9827
-4.91567,47.7341,-10.5105,44.9827
-4.91567,47.7341,-10.5105,44.9827
-4.91503,47.7463,-10.5105,44.5902
-4.91394,47.7668,-10.5105,43.9276
-4.91285,47.7873,-10.5105,43.265
-4.91176,47.8079,-10.5105,42.6025
-4.91067,47.8284,-10.5105,41.9399
-4.90989,47.8432,-10.5105,41.4625
-4.90989,47.8432,-10.5105,41.4625
-4.90989,47.8432,-10.5105,41.4625
-4.90989,47.8432,-10.5105,41.4625
-4.90989,47.8432,-10.5105,41.4625
-4.90989,47.8432,-10.5105,41.4625
-5.03564,47.8432,-10.6362,41.4625
-5.16574,47.8432,-10.7663,41.4625
-5.29584,47.8432,-10.8964,41.4625
-5.42594,47.8432,-11.0265,41.4625
-5.55604,47.8432,-11.1566,41.4625
-5.60111,47.8432,-11.2017,41.4625
-5.60111,47.8432,-11.2017,41.4625
-5.60111,47.8432,-11.2017,41.4625
-5.60111,47.8432,-11.2017,41.4625
-5.60111,47.8432,-11.2017,41.4625
-5.59924,47.8121,-11.2017,41.4295
-5.59374,47.7207,-11.2017,41.3326
-5.58825,47.6293,-11.2017,41.2358
-5.58275,47.5379,-11.2017,41.1389
-5.57725,47.4466,-11.2017,41.042
-5.57191,47.3577,-11.2017,40.9478
-5.57191,47.3577,-11.2017,40.9478
-5.57191,47.3577,-11.2017,40.9478
-5.57191,47.3577,-11.2017,40.9478
-5.57191,47.3577,-11.2017,40.9478
-5.57191,47.3577,-11.2017,40.9478
-5.57191,47.2373,-10.4569,40.8374
-5.57191,47.0688,-9.41476,40.6828
-5.57191,46.9002,-8.37261,40.5283
-5.57191,46.7317,-7.33047,40.3737
-5.57191,46.5632,-6.28832,40.2192
-5.57191,46.4624,-5.6648,40.1267
-5.57191,46.4624,-5.6648,40.1267
-5.57191,46.4624,-5.6648,40.1267
-5.57191,46.4624,-5.6648,40.1267
-5.57191,46.4624,-5.6648,40.1267
-5.58037,46.463,-5.67387,40.1267
-5.67576,46.4698,-5.77603,40.1267
-5.77114,46.4766,-5.8782,40.1267
-5.86652,46.4833,-5.98037,40.1267
-5.96191,46.4901,-6.08253,40.1267
-6.05729,46.4969,-6.1847,40.1267
-6.07868,46.4984,-6.20761,40.1267
-6.07868,46.4984,-6.20761,40.1267
-6.07868,46.4984,-6.20761,40.1267
-6.07868,46.4984,-6.20761,40.1267
-6.07868,46.4984,-6.20761,40.1267
-6.07868,46.055,-6.20761,39.6833
-6.07868,45.097,-6.20761,38.7253
-6.07868,44.139,-6.20761,37.7673
-6.07868,43.181,-6.20761,36.8093
-6.07868,42.223,-6.20761,35.8513
-6.07868,41.4085,-6.20761,35.0368
-6.07868,41.4085,-6.20761,35.0368
-6.07868,41.4085,-6.20761,35.0368
-6.07868,41.4085,-6.20761,35.0368
-6.07868,41.4085,-6.20761,35.0368
-6.07868,41.4085,-6.20761,35.0368
-6.07868,41.4085,-5.94854,35.2958
-6.07868,41.4085,-5.63898,35.6052
-6.07868,41.4085,-5.32942,35.9147
-6.07868,41.4085,-5.01985,36.2241
-6.07868,41.4085,-4.71029,36.5336
-6.07868,41.4085,-4.56291,36.6809
-6.07868,41.4085,-4.56291,36.6809
-6.07868,41.4085,-4.56291,36.6809
-6.07868,41.4085,-4.56291,36.6809
-6.07868,41.4085,-4.56291,36.6809
-6.03055,41.2563,-4.56291,36.4805
-5.80239,40.5346,-4.56291,35.5307
-5.57422,39.813,-4.56291,34.5809
-5.34606,39.0914,-4.56291,33.6311
-5.1179,38.3698,-4.56291,32.6813
-4.88974,37.6481,-4.56291,31.7315
-4.86646,37.5745,-4.56291,31.6346
-4.86646,37.5745,-4.56291,31.6346
-4.86646,37.5745,-4.56291,31.6346
-4.86646,37.5745,-4.56291,31.6346
-4.86646,37.5745,-4.56291,31.6346
-4.86646,37.5745,-4.34558,31.6346
-4.86646,37.5745,-3.97409,31.6346
-4.86646,37.5745,-3.6026,31.6346
-4.86646,37.5745,-3.23111,31.6346
-4.86646,37.5745,-2.85963,31.6346
-4.86646,37.5745,-2.5892,31.6346
-4.86646,37.5745,-2.5892,31.6346
-4.86646,37.5745,-2.5892,31.6346
-4.86646,37.5745,-2.5892,31.6346
-4.86646,37.5745,-2.5892,31.6346
-4.86646,37.5745,-2.5892,31.6346
-4.83644,37.1043,-2.5892,31.1344
-4.80515,36.6141,-2.5892,30.6129
-4.77385,36.1238,-2.5892,30.0913
-4.74255,35.6335,-2.5892,29.5698
-4.71126,35.1433,-2.5892,29.0483
-4.70018,34.9698,-2.5892,28.8637
-4.70018,34.9698,-2.5892,28.8637
-4.70018,34.9698,-2.5892,28.8637
-4.70018,34.9698,-2.5892,28.8637
-4.70018,34.9698,-2.5892,28.8637
-4.69072,34.5226,-2.5892,28.407
-4.66232,33.1803,-2.5892,27.0363
-4.63393,31.838,-2.5892,25.6656
-4.60553,30.4957,-2.5892,24.2949
-4.57713,29.1534,-2.5892,22.9242
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54931,27.8382,-2.5892,21.5812
-4.54631,27.8382,-2.5862,21.5812
-4.53973,27.8382,-2.57962,21.5812
-4.53315,27.8382,-2.57303,21.5812
-4.52657,27.8382,-2.56645,21.5812
-4.51998,27.8382,-2.55987,21.5812
-4.51434,27.8382,-2.55422,21.5812
-4.51434,27.8382,-2.55422,21.5812
-4.51434,27.8382,-2.55422,21.5812
-4.51434,27.8382,-2.55422,21.5812
-4.51434,27.8382,-2.55422,21.5812
-4.51434,27.8382,-2.55422,21.5812
-4.32502,27.9236,-2.4503,21.5812
-4.09676,28.0266,-2.32502,21.5812
-3.8685,28.1296,-2.19974,21.5812
-3.64025,28.2325,-2.07445,21.5812
-3.41199,28.3355,-1.94917,21.5812
-3.30162,28.3853,-1.88859,21.5812
-3.30162,28.3853,-1.88859,21.5812
-3.30162,28.3853,-1.88859,21.5812
-3.30162,28.3853,-1.88859,21.5812
-3.30162,28.3853,-1.88859,21.5812
-3.30162,28.3159,-1.88859,21.5118
-3.30162,27.9749,-1.88859,21.1708
-3.30162,27.634,-1.88859,20.8299
-3.30162,27.293,-1.88859,20.4889
-3.30162,26.952,-1.88859,20.1479
-3.30162,26.611,-1.88859,19.8069
-3.30162,26.5737,-1.88859,19.7696
-3.30162,26.5737,-1.88859,19.7696
-3.30162,26.5737,-1.88859,19.7696
-3.30162,26.5737,-1.88859,19.7696
-3.30162,26.5737,-1.88859,19.7696
-3.30162,26.5737,-0.947893,20.0835
-3.30162,26.5737,0.680802,20.6269
-3.30162,26.5737,2.3095,21.1703
-3.30162,26.5737,3.93819,21.7137
-3.30162,26.5737,5.56689,22.2572
-3.30162,26.5737,6.76461,22.6568
-3.30162,26.5737,6.76461,22.6568
-3.30162,26.5737,6.76461,22.6568
-3.30162,26.5737,6.76461,22.6568
-3.30162,26.5737,6.76461,22.6568
-3.30162,26.5737,6.76461,22.6568
-2.3885,26.6093,7.64211,22.6568
-1.42899,26.6468,8.56419,22.6568
-0.469481,26.6842,9.48627,22.6568
0.49003,26.7216,10.4084,22.6568
1.44954,26.7591,11.3304,22.6568
1.79623,26.7726,11.6636,22.6568
1.79623,26.7726,11.6636,22.6568
1.79623,26.7726,11.6636,22.6568
1.79623,26.7726,11.6636,22.6568
1.79623,26.7726,11.6636,22.6568
1.80777,26.6302,11.7872,22.6255
1.84322,26.1929,12.1667,22.5294
1.87866,25.7556,12.5462,22.4332
1.91411,25.3183,12.9257,22.3371
1.94955,24.881,13.3052,22.241
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
1.98454,24.4493,13.6799,22.1461
2.02784,24.4493,13.7232,22.1461
2.61415,24.4493,14.3095,22.1461
3.20045,24.4493,14.8958,22.1461
3.78676,24.4493,15.4821,22.1461
4.37306,24.4493,16.0684,22.1461
4.95937,24.4493,16.6547,22.1461
5.09956,24.4493,16.7949,22.1461
5.09956,24.4493,16.7949,22.1461
5.09956,24.4493,16.7949,22.1461
5.09956,24.4493,16.7949,22.1461
5.09956,24.4493,16.7949,22.1461
5.09956,24.4493,16.9975,22.1461
5.09956,24.4493,17.4498,22.1461
5.09956,24.4493,17.902,22.1461
5.09956,24.4493,18.3543,22.1461
5.09956,24.4493,18.8066,22.1461
5.09956,24.4493,19.1978,22.1461
5.09956,24.4493,19.1978,22.1461
5.09956,24.4493,19.1978,22.1461
5.09956,24.4493,19.1978,22.1461
5.09956,24.4493,19.1978,22.1461
5.09956,24.4493,19.1978,22.1461
5.12864,24.4784,19.1978,22.1461
5.16401,24.5137,19.1978,22.1461
5.19938,24.5491,19.1978,22.1461
5.23475,24.5845,19.1978,22.1461
5.27012,24.6198,19.1978,22.1461
5.28749,24.6372,19.1978,22.1461
5.28749,24.6372,19.1978,22.1461
5.28749,24.6372,19.1978,22.1461
5.28749,24.6372,19.1978,22.1461
5.28749,24.6372,19.1978,22.1461
5.28749,24.558,19.1978,22.0669
5.28749,24.1538,19.1978,21.6627
5.28749,23.7496,19.1978,21.2585
