-1.05153,34.1934,8.04317,22.7291
-1.03681,33.8811,8.04317,22.4021
-1.02209,33.5687,8.04317,22.075
-1.00737,33.2564,8.04317,21.7479
-0.992656,32.944,8.04317,21.4209
-0.977938,32.6317,8.04317,21.0938
-0.96322,32.3193,8.04317,20.7667
-0.948502,32.007,8.04317,20.4397
-0.933784,31.6946,8.04317,20.1126
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.04317,19.9686
-0.927305,31.5571,8.06406,19.9686
-0.927305,31.5571,8.11093,19.9686
-0.927305,31.5571,8.15781,19.9686
-0.927305,31.5571,8.20468,19.9686
-0.927305,31.5571,8.25156,19.9686
-0.927305,31.5571,8.29843,19.9686
-0.927305,31.5571,8.3453,19.9686
-0.927305,31.5571,8.39218,19.9686
-0.927305,31.5571,8.43905,19.9686
-0.927305,31.5571,8.48592,19.9686
-0.927305,31.5571,8.5328,19.9686
-0.927305,31.5571,8.57967,19.9686
-0.927305,31.5571,8.62655,19.9686
-0.927305,31.5571,8.67342,19.9686
-0.927305,31.5571,8.72029,19.9686
-0.927305,31.5571,8.76717,19.9686
-0.927305,31.5571,8.81404,19.9686
-0.927305,31.5571,8.86092,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.927305,31.5571,8.89225,19.9686
-0.928092,31.5563,8.89225,19.9686
-0.931709,31.5527,8.89225,19.9686
-0.935327,31.5491,8.89225,19.9686
-0.938945,31.5455,8.89225,19.9686
-0.942563,31.5419,8.89225,19.9686
-0.946181,31.5382,8.89225,19.9686
-0.949799,31.5346,8.89225,19.9686
-0.953417,31.531,8.89225,19.9686
-0.957035,31.5274,8.89225,19.9686
-0.960653,31.5238,8.89225,19.9686
-0.964271,31.5202,8.89225,19.9686
-0.967889,31.5165,8.89225,19.9686
-0.971507,31.5129,8.89225,19.9686
-0.975125,31.5093,8.89225,19.9686
-0.978743,31.5057,8.89225,19.9686
-0.982361,31.5021,8.89225,19.9686
-0.985979,31.4985,8.89225,19.9686
-0.989597,31.4948,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.992841,31.4916,8.89225,19.9686
-0.997186,31.3962,8.89225,19.8776
-1.00158,31.2998,8.89225,19.7856
-1.00597,31.2034,8.89225,19.6936
-1.01037,31.107,8.89225,19.6016
-1.01476,31.0106,8.89225,19.5095
-1.01915,30.9142,8.89225,19.4175
-1.02355,30.8178,8.89225,19.3255
-1.02794,30.7214,8.89225,19.2335
-1.03233,30.625,8.89225,19.1415
-1.03673,30.5286,8.89225,19.0495
-1.04112,30.4322,8.89225,18.9575
-1.04551,30.3358,8.89225,18.8655
-1.0499,30.2394,8.89225,18.7735
-1.0543,30.143,8.89225,18.6814
-1.05869,30.0466,8.89225,18.5894
-1.06308,29.9502,8.89225,18.4974
-1.06748,29.8538,8.89225,18.4054
-1.07187,29.7574,8.89225,18.3134
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.07242,29.7454,8.89225,18.3019
-1.08311,29.7347,8.89225,18.3019
-1.09716,29.7207,8.89225,18.3019
-1.11121,29.7066,8.89225,18.3019
-1.12526,29.6926,8.89225,18.3019
-1.1393,29.6785,8.89225,18.3019
-1.15335,29.6645,8.89225,18.3019
-1.1674,29.6504,8.89225,18.3019
-1.18145,29.6364,8.89225,18.3019
-1.1955,29.6223,8.89225,18.3019
-1.20955,29.6083,8.89225,18.3019
-1.2236,29.5942,8.89225,18.3019
-1.23764,29.5802,8.89225,18.3019
-1.25169,29.5661,8.89225,18.3019
-1.26574,29.5521,8.89225,18.3019
-1.27979,29.538,8.89225,18.3019
-1.29384,29.524,8.89225,18.3019
-1.30789,29.5099,8.89225,18.3019
-1.32194,29.4959,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.89225,18.3019
-1.3269,29.4909,8.94994,18.2382
-1.3269,29.4909,9.05826,18.1186
-1.3269,29.4909,9.16657,17.999
-1.3269,29.4909,9.27489,17.8793
-1.3269,29.4909,9.3832,17.7597
-1.3269,29.4909,9.49152,17.6401
-1.3269,29.4909,9.59984,17.5205
-1.3269,29.4909,9.70815,17.4009
-1.3269,29.4909,9.81647,17.2812
-1.3269,29.4909,9.92478,17.1616
-1.3269,29.4909,10.0331,17.042
-1.3269,29.4909,10.1414,16.9224
-1.3269,29.4909,10.2497,16.8028
-1.3269,29.4909,10.358,16.6831
-1.3269,29.4909,10.4664,16.5635
-1.3269,29.4909,10.5747,16.4439
-1.3269,29.4909,10.683,16.3243
-1.3269,29.4909,10.7913,16.2047
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.3269,29.4909,10.8543,16.1351
-1.32018,29.4909,10.861,16.1599
-1.29808,29.4909,10.8831,16.2415
-1.27599,29.4909,10.9052,16.323
-1.25389,29.4909,10.9273,16.4046
-1.2318,29.4909,10.9494,16.4862
-1.2097,29.4909,10.9715,16.5677
-1.18761,29.4909,10.9936,16.6493
-1.16551,29.4909,11.0157,16.7308
-1.14342,29.4909,11.0378,16.8124
-1.12132,29.4909,11.0599,16.894
-1.09923,29.4909,11.082,16.9755
-1.07713,29.4909,11.104,17.0571
-1.05504,29.4909,11.1261,17.1387
-1.03294,29.4909,11.1482,17.2202
-1.01085,29.4909,11.1703,17.3018
-0.98875,29.4909,11.1924,17.3833
-0.966655,29.4909,11.2145,17.4649
-0.94456,29.4909,11.2366,17.5465
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.926668,29.4909,11.2545,17.6125
-0.928706,29.4816,11.2545,17.6053
-0.955497,29.3598,11.2545,17.5102
-0.982287,29.2379,11.2545,17.4152
-1.00908,29.1161,11.2545,17.3201
-1.03587,28.9943,11.2545,17.225
-1.06266,28.8724,11.2545,17.13
-1.08945,28.7506,11.2545,17.0349
-1.11624,28.6287,11.2545,16.9399
-1.14303,28.5069,11.2545,16.8448
-1.16982,28.385,11.2545,16.7497
-1.19661,28.2632,11.2545,16.6547
-1.2234,28.1413,11.2545,16.5596
-1.25019,28.0195,11.2545,16.4646
-1.27698,27.8977,11.2545,16.3695
-1.30377,27.7758,11.2545,16.2744
-1.33056,27.654,11.2545,16.1794
-1.35735,27.5321,11.2545,16.0843
-1.38414,27.4103,11.2545,15.9893
-1.41093,27.2884,11.2545,15.8942
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.41195,27.2838,11.2545,15.8906
-1.40875,27.2838,11.4107,15.971
-1.40497,27.2838,11.595,16.0659
-1.40119,27.2838,11.7792,16.1607
-1.39741,27.2838,11.9635,16.2556
-1.39364,27.2838,12.1477,16.3504
-1.38986,27.2838,12.332,16.4453
-1.38608,27.2838,12.5162,16.5401
-1.3823,27.2838,12.7004,16.635
-1.37853,27.2838,12.8847,16.7299
-1.37475,27.2838,13.0689,16.8247
-1.37097,27.2838,13.2532,16.9196
-1.36719,27.2838,13.4374,17.0144
-1.36341,27.2838,13.6217,17.1093
-1.35964,27.2838,13.8059,17.2041
-1.35586,27.2838,13.9902,17.299
-1.35208,27.2838,14.1744,17.3938
-1.3483,27.2838,14.3587,17.4887
-1.34453,27.2838,14.5429,17.5835
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34352,27.2838,14.592,17.6088
-1.34448,27.2866,14.592,17.6126
-1.34603,27.2912,14.592,17.6187
-1.34758,27.2958,14.592,17.6249
-1.34913,27.3004,14.592,17.631
-1.35068,27.305,14.592,17.6372
-1.35223,27.3096,14.592,17.6433
-1.35379,27.3142,14.592,17.6494
-1.35534,27.3188,14.592,17.6556
-1.35689,27.3233,14.592,17.6617
-1.35844,27.3279,14.592,17.6679
-1.35999,27.3325,14.592,17.674
-1.36154,27.3371,14.592,17.6801
-1.36309,27.3417,14.592,17.6863
-1.36464,27.3463,14.592,17.6924
-1.36619,27.3509,14.592,17.6985
-1.36774,27.3555,14.592,17.7047
-1.36929,27.36,14.592,17.7108
-1.37084,27.3646,14.592,17.717
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3669,14.592,17.72
-1.37161,27.3621,14.592,17.7152
-1.37161,27.3499,14.592,17.703
-1.37161,27.3377,14.592,17.6908
-1.37161,27.3255,14.592,17.6786
-1.37161,27.3133,14.592,17.6664
-1.37161,27.3012,14.592,17.6543
-1.37161,27.289,14.592,17.6421
-1.37161,27.2768,14.592,17.6299
-1.37161,27.2646,14.592,17.6177
-1.37161,27.2524,14.592,17.6055
-1.37161,27.2402,14.592,17.5933
-1.37161,27.228,14.592,17.5811
-1.37161,27.2158,14.592,17.5689
-1.37161,27.2036,14.592,17.5567
-1.37161,27.1914,14.592,17.5445
-1.37161,27.1792,14.592,17.5323
-1.37161,27.167,14.592,17.5201
-1.37161,27.1548,14.592,17.5079
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.4991
-1.37161,27.146,14.592,17.5084
-1.37161,27.146,14.592,17.5654
-1.37161,27.146,14.592,17.6225
-1.37161,27.146,14.592,17.6795
-1.37161,27.146,14.592,17.7365
-1.37161,27.146,14.592,17.7936
-1.37161,27.146,14.592,17.8506
-1.37161,27.146,14.592,17.9076
-1.37161,27.146,14.592,17.9647
-1.37161,27.146,14.592,18.0217
-1.37161,27.146,14.592,18.0787
-1.37161,27.146,14.592,18.1358
-1.37161,27.146,14.592,18.1928
-1.37161,27.146,14.592,18.2498
-1.37161,27.146,14.592,18.3069
-1.37161,27.146,14.592,18.3639
-1.37161,27.146,14.592,18.4209
-1.37161,27.146,14.592,18.478
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.37161,27.146,14.592,18.5322
-1.36583,27.146,14.5978,18.5322
-1.35766,27.146,14.606,18.5322
-1.34948,27.146,14.6141,18.5322
-1.3413,27.146,14.6223,18.5322
-1.33313,27.146,14.6305,18.5322
-1.32495,27.146,14.6387,18.5322
-1.31677,27.146,14.6468,18.5322
-1.3086,27.146,14.655,18.5322
-1.30042,27.146,14.6632,18.5322
-1.29224,27.146,14.6714,18.5322
-1.28407,27.146,14.6795,18.5322
-1.27589,27.146,14.6877,18.5322
-1.26772,27.146,14.6959,18.5322
-1.25954,27.146,14.7041,18.5322
-1.25136,27.146,14.7122,18.5322
-1.24319,27.146,14.7204,18.5322
-1.23501,27.146,14.7286,18.5322
-1.22683,27.146,14.7368,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.2235,27.146,14.7401,18.5322
-1.23255,27.1369,14.7401,18.5322
-1.25148,27.118,14.7401,18.5322
-1.27041,27.0991,14.7401,18.5322
-1.28933,27.0802,14.7401,18.5322
-1.30826,27.0612,14.7401,18.5322
-1.32719,27.0423,14.7401,18.5322
-1.34611,27.0234,14.7401,18.5322
-1.36504,27.0044,14.7401,18.5322
-1.38397,26.9855,14.7401,18.5322
-1.40289,26.9666,14.7401,18.5322
-1.42182,26.9476,14.7401,18.5322
-1.44075,26.9287,14.7401,18.5322
-1.45967,26.9098,14.7401,18.5322
-1.4786,26.8909,14.7401,18.5322
-1.49753,26.8719,14.7401,18.5322
-1.51645,26.853,14.7401,18.5322
-1.53538,26.8341,14.7401,18.5322
-1.55431,26.8151,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.8031,14.7401,18.5322
-1.56634,26.7715,14.7553,18.5006
-1.56634,26.6451,14.8162,18.3742
-1.56634,26.5187,14.8771,18.2478
-1.56634,26.3923,14.938,18.1214
-1.56634,26.2659,14.9989,17.995
-1.56634,26.1395,15.0598,17.8686
-1.56634,26.0131,15.1207,17.7422
-1.56634,25.8868,15.1816,17.6158
-1.56634,25.7604,15.2425,17.4894
-1.56634,25.634,15.3034,17.363
-1.56634,25.5076,15.3643,17.2366
-1.56634,25.3812,15.4252,17.1102
-1.56634,25.2548,15.4861,16.9838
-1.56634,25.1284,15.547,16.8574
-1.56634,25.002,15.6079,16.731
-1.56634,24.8756,15.6688,16.6046
-1.56634,24.7492,15.7297,16.4782
-1.56634,24.6228,15.7906,16.3518
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56634,24.5136,15.8432,16.2426
-1.56544,24.5132,15.8445,16.2423
-1.52408,24.4952,15.9039,16.2303
-1.48271,24.4771,15.9633,16.2184
-1.44135,24.4591,16.0227,16.2064
-1.39998,24.441,16.0821,16.1944
-1.35862,24.4229,16.1416,16.1824
-1.31725,24.4049,16.201,16.1704
-1.27589,24.3868,16.2604,16.1584
-1.23453,24.3688,16.3198,16.1464
-1.19316,24.3507,16.3792,16.1344
-1.1518,24.3327,16.4386,16.1224
-1.11043,24.3146,16.498,16.1104
-1.06907,24.2966,16.5574,16.0985
-1.0277,24.2785,16.6168,16.0865
-0.98634,24.2605,16.6763,16.0745
-0.944976,24.2424,16.7357,16.0625
-0.903611,24.2244,16.7951,16.0505
-0.862247,24.2063,16.8545,16.0385
-0.820883,24.1883,16.9139,16.0265
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.817061,24.1866,16.9194,16.0254
-0.832688,24.171,16.9194,16.0254
-0.852383,24.1513,16.9194,16.0254
-0.872077,24.1316,16.9194,16.0254
-0.891772,24.1119,16.9194,16.0254
-0.911466,24.0922,16.9194,16.0254
-0.931161,24.0725,16.9194,16.0254
-0.950855,24.0528,16.9194,16.0254
-0.97055,24.0331,16.9194,16.0254
-0.990244,24.0134,16.9194,16.0254
-1.00994,23.9937,16.9194,16.0254
-1.02963,23.9741,16.9194,16.0254
-1.04933,23.9544,16.9194,16.0254
-1.06902,23.9347,16.9194,16.0254
-1.08872,23.915,16.9194,16.0254
-1.10841,23.8953,16.9194,16.0254
-1.12811,23.8756,16.9194,16.0254
-1.1478,23.8559,16.9194,16.0254
-1.16749,23.8362,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.17381,23.8299,16.9194,16.0254
-1.0887,23.8299,17.0045,16.0846
-0.938109,23.8299,17.1551,16.1892
-0.787522,23.8299,17.3057,16.2939
-0.636935,23.8299,17.4563,16.3986
-0.486348,23.8299,17.6068,16.5033
-0.335761,23.8299,17.7574,16.6079
-0.185175,23.8299,17.908,16.7126
-0.0345877,23.8299,18.0586,16.8173
0.115999,23.8299,18.2092,16.922
0.266586,23.8299,18.3598,17.0266
0.417173,23.8299,18.5104,17.1313
0.56776,23.8299,18.6609,17.236
0.718347,23.8299,18.8115,17.3407
0.868933,23.8299,18.9621,17.4453
1.01952,23.8299,19.1127,17.55
1.17011,23.8299,19.2633,17.6547
1.32069,23.8299,19.4139,17.7594
1.47128,23.8299,19.5644,17.864
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.55394,23.8299,19.6471,17.9215
1.52607,23.802,19.6471,17.9215
1.44335,23.7193,19.6471,17.9215
1.36063,23.6366,19.6471,17.9215
1.27791,23.5539,19.6471,17.9215
1.19519,23.4711,19.6471,17.9215
1.11248,23.3884,19.6471,17.9215
