-95.6028,-86.7252,40.0331,20.0191
-94.2943,-86.7119,41.3283,20.0191
-94.2943,-86.7119,41.3283,20.0191
-94.3024,-87.5433,41.3283,19.1958
-94.3024,-87.5433,41.3283,19.1958
-94.297,-87.5379,41.3283,19.2563
-94.297,-87.5379,41.3283,19.2563
-94.2977,-87.5386,38.3804,19.2563
-94.2977,-87.5386,38.3804,19.2563
-94.2977,-87.5386,37.2269,19.901
-94.2977,-87.5386,37.2269,19.901
-94.2978,-87.5388,37.2269,19.901
-94.2978,-87.5388,37.2269,19.901
-94.2978,-87.5388,37.2269,19.901
-94.2978,-87.5388,37.2269,19.901
-94.2978,-87.5388,37.2269,19.901
-94.2978,-87.5388,37.2269,19.901
-94.2937,-87.8025,35.927,19.6331
-94.2937,-87.8025,35.927,19.6331
-94.2937,-87.8025,34.3443,19.9041
-94.2937,-87.8025,34.3443,19.9041
-88.3424,-87.7997,40.2927,19.9041
-88.3424,-87.7997,40.2927,19.9041
-88.3424,-88.0579,40.2927,19.6459
-88.3424,-88.0579,40.2927,19.6459
-83.7164,-88.0579,44.9187,19.6459
-83.7164,-88.0579,44.9187,19.6459
-83.7191,-88.9667,44.9187,18.7398
-83.7191,-88.9667,44.9187,18.7398
-83.7191,-88.9667,40.9108,19.7535
-83.7191,-88.9667,40.9108,19.7535
-81.2622,-89.5679,43.3725,19.157
-81.2622,-89.5679,43.3725,19.157
-81.2622,-89.5679,38.5181,19.2767
-81.2622,-89.5679,38.5181,19.2767
-81.2608,-89.5665,38.5181,19.2767
-81.2608,-89.5665,38.5181,19.2767
-81.2774,-89.7831,35.8477,19.0767
-81.2774,-89.7831,35.8477,19.0767
-76.3202,-89.7831,40.8048,19.1987
-76.3202,-89.7831,40.8048,19.1987
-71.8419,-89.9478,45.278,19.029
-71.8419,-89.9478,45.278,19.029
-71.8419,-89.9478,42.4438,19.029
-71.8419,-89.9478,42.4438,19.029
-69.908,-89.9504,44.3805,19.029
-69.908,-89.9504,44.3805,19.029
-69.9105,-89.953,44.3805,19.029
-69.9105,-89.953,44.3805,19.029
-68.414,-89.9502,45.8741,19.029
-68.414,-89.9502,45.8741,19.029
-68.4109,-89.947,45.8741,19.029
-68.4109,-89.947,45.8741,19.029
-68.4109,-89.947,45.8741,19.029
-68.4109,-89.947,45.8741,19.029
-68.4109,-90.0482,45.8741,18.9278
-68.4109,-90.0482,45.8741,18.9278
-68.4109,-90.3204,39.6426,18.6555
-68.4109,-90.3204,39.6426,18.6555
-68.4109,-90.3204,32.9374,19.7187
-68.4109,-90.3204,32.9374,19.7187
-65.8033,-90.3157,35.5402,19.7187
-65.8033,-90.3157,35.5402,19.7187
-65.8033,-90.7973,32.1665,19.2371
-65.8033,-90.7973,32.1665,19.2371
-65.8046,-90.7986,32.1665,19.4319
-65.8046,-90.7986,32.1665,19.4319
-65.8053,-91.0671,28.6544,19.1641
-65.8053,-91.0671,28.6544,19.1641
-63.2396,-91.0671,31.2202,19.1641
-63.2396,-91.0671,31.2202,19.1641
-63.2395,-91.3262,31.2202,18.905
-63.2395,-91.3262,31.2202,18.905
-63.2395,-91.3262,31.2202,19.2799
-63.2395,-91.3262,31.2202,19.2799
-63.2219,-91.3252,31.2368,19.2799
-63.2219,-91.3252,31.2368,19.2799
-63.2219,-91.7083,24.0202,18.8967
-63.2219,-91.7083,24.0202,18.8967
-63.2188,-91.7053,24.0202,18.8967
-63.2188,-91.7053,24.0202,18.8967
-63.2007,-91.8372,24.0202,18.7467
-63.2007,-91.8372,24.0202,18.7467
-63.2007,-91.8372,16.988,19.3987
-63.2007,-91.8372,16.988,19.3987
-63.5761,-91.8434,16.6188,19.3987
