11.0607,18.6069,-17.9268,44.9906
11.0607,18.6069,-17.9268,46.0998
11.0607,18.6069,-17.9268,46.0998
11.0607,18.6069,-17.9268,46.0998
10.4922,19.4494,-18.53,46.9076
9.76007,20.5346,-19.3069,47.948
9.22289,21.3307,-19.8769,48.7114
9.22289,21.3307,-19.8769,48.7114
9.22289,21.3307,-19.8769,48.7114
9.22289,21.3307,-19.6244,49.0264
9.22289,21.3307,-19.2906,49.4429
9.22289,21.3307,-19.039,49.7568
9.22289,21.3307,-19.039,49.7568
9.22289,21.3307,-19.039,49.7568
8.99423,21.3627,-19.2996,49.7568
8.68362,21.4061,-19.6536,49.7568
8.44325,21.4397,-19.9276,49.7568
8.44325,21.4397,-19.9276,49.7568
8.44325,21.4397,-19.9276,49.7568
8.44325,22.1576,-19.9276,50.4747
8.44325,23.1603,-19.9276,51.4774
8.44325,23.9563,-19.9276,52.2734
8.44325,23.9563,-19.9276,52.2734
8.44325,23.9563,-19.9276,52.2734
8.20121,23.9563,-20.1696,52.2734
7.85345,23.9563,-20.5174,52.2734
7.57034,23.9563,-20.8005,52.2734
7.57034,23.9563,-20.8005,52.2734
7.57034,23.9563,-20.8005,52.2734
7.58928,25.2875,-20.8005,53.5856
7.61731,27.257,-20.8005,55.5271
7.64069,28.8999,-20.8005,57.1467
7.64069,28.8999,-20.8005,57.1467
7.64069,28.8999,-20.8005,57.1467
7.64069,28.8999,-20.2904,57.1467
7.64069,28.8999,-19.5126,57.1467
7.64069,28.8999,-18.8482,57.1467
7.64069,28.8999,-18.8482,57.1467
7.64069,28.8999,-18.8482,57.1467
7.64903,28.9083,-18.8482,57.4939
7.66216,28.9214,-18.8482,58.0402
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,28.9329,-18.8482,58.5178
7.67363,30.0573,-18.5963,59.6422
7.67363,32.0115,-18.1584,61.5965
7.67363,33.8381,-17.7491,63.4231
7.67363,33.8381,-17.7491,63.4231
7.67363,33.8381,-17.7491,63.4231
7.67363,33.8381,-17.7491,63.2519
7.67363,33.8381,-17.7491,62.9436
7.67363,33.8381,-17.7491,62.6492
7.67363,33.8381,-17.7491,62.6492
7.67363,33.8381,-17.7491,62.6492
7.27199,33.8311,-18.1437,62.6492
6.52149,33.818,-18.8811,62.6492
5.78986,33.8052,-19.6,62.6492
5.78986,33.8052,-19.6,62.6492
5.78986,33.8052,-19.6,62.6492
5.78986,34.7053,-19.4706,63.5493
5.78986,36.4527,-19.2193,65.2967
5.78986,38.1914,-18.9693,67.0354
5.78986,38.1914,-18.9693,67.0354
5.78986,38.1914,-18.9693,67.0354
5.49336,38.1914,-19.2658,66.7811
4.89435,38.1914,-19.8648,66.2674
4.29534,38.1914,-20.4639,65.7537
4.28631,38.1914,-20.4729,65.746
4.28631,38.1914,-20.4729,65.746
4.27536,38.1804,-20.4729,65.746
4.25231,38.1574,-20.4729,65.746
4.22926,38.1343,-20.4729,65.746
4.22845,38.1335,-20.4729,65.746
4.22845,38.1335,-20.4729,65.746
4.22845,38.1335,-20.4729,65.746
4.22845,38.1335,-20.4729,65.746
4.22845,38.1335,-20.4729,65.746
4.22845,38.1335,-20.4729,65.746
4.22845,38.1335,-20.4729,65.746
4.15105,38.103,-20.5197,65.746
3.97299,38.0327,-20.6275,65.746
3.79493,37.9624,-20.7353,65.746
3.78151,37.9571,-20.7434,65.746
3.78151,37.9571,-20.7434,65.746
3.78151,38.2113,-20.3164,66.0002
3.78151,38.8245,-19.2865,66.6134
3.78151,39.4378,-18.2566,67.2267
3.78151,39.4963,-18.1583,67.2852
3.78151,39.4963,-18.1583,67.2852
3.77991,39.4947,-18.1583,66.762
3.77586,39.4907,-18.1583,65.4358
3.77181,39.4867,-18.1583,64.1095
3.77134,39.4862,-18.1583,63.9562
3.77134,39.4862,-18.1583,63.9562
3.77134,40.0932,-18.0508,64.5632
3.77134,41.7144,-17.7635,66.1844
3.77134,43.3357,-17.4763,67.8057
3.77134,43.5557,-17.4373,68.0257
3.77134,43.5557,-17.4373,68.0257
3.77134,43.5557,-17.4373,67.4548
3.77134,43.5557,-17.4373,65.8433
3.77134,43.5557,-17.4373,64.2318
3.77134,43.5557,-17.4373,63.9808
3.77134,43.5557,-17.4373,63.9808
3.69635,43.5428,-17.4994,63.9808
3.47193,43.5044,-17.6854,63.9808
3.24751,43.4659,-17.8713,63.9808
3.20804,43.4591,-17.904,63.9808
3.20804,43.4591,-17.904,63.9808
3.20804,43.5643,-17.8085,63.7587
3.20804,43.8991,-17.5046,63.0513
3.20804,44.234,-17.2006,62.344
3.20804,44.2996,-17.141,62.2054
3.20804,44.2996,-17.141,62.2054
3.19464,44.2941,-17.1489,62.2054
3.14905,44.2754,-17.1757,62.2054
3.10347,44.2566,-17.2026,62.2054
3.09362,44.2526,-17.2084,62.2054
3.09362,44.2526,-17.2084,62.2054
3.08896,44.308,-17.2084,62.2654
3.07193,44.5101,-17.2084,62.4846
3.0549,44.7122,-17.2084,62.7037
3.05088,44.7599,-17.2084,62.7555
3.05088,44.7599,-17.2084,62.7555
3.01037,44.7599,-17.2489,62.4644
2.85072,44.7599,-17.4085,61.3172
2.69107,44.7599,-17.5682,60.1701
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.65015,44.7599,-17.6091,59.8761
2.64589,44.7556,-17.6091,59.8761
2.62386,44.7336,-17.6091,59.8761
2.60183,44.7116,-17.6091,59.8761
2.59486,44.7046,-17.6091,59.8761
2.59486,44.7046,-17.6091,59.8761
2.59486,44.7243,-17.5051,59.8958
2.59486,44.8382,-16.9053,60.0097
2.59486,44.9521,-16.3055,60.1236
2.59486,44.9904,-16.1036,60.1619
2.59486,44.9904,-16.1036,60.1619
2.57892,44.9904,-16.0236,59.8098
2.47494,44.9904,-15.5019,57.5128
2.37096,44.9904,-14.9802,55.2157
2.33386,44.9904,-14.7941,54.3962
2.33386,44.9904,-14.7941,54.3962
2.32334,44.9799,-14.7941,54.3962
2.24434,44.9009,-14.7941,54.3962
2.16534,44.8219,-14.7941,54.3962
2.13557,44.7921,-14.7941,54.3962
2.13557,44.7921,-14.7941,54.3962
2.13557,44.7587,-14.7581,54.1002
2.13557,44.4637,-14.4393,51.4818
2.13557,44.1687,-14.1205,48.8635
2.13557,44.0516,-13.994,47.8241
2.13557,44.0516,-13.994,47.8241
2.13195,44.0501,-13.9961,47.8241
2.09298,44.0334,-14.0184,47.8241
2.054,44.0168,-14.0408,47.8241
2.03775,44.0099,-14.0501,47.8241
2.03775,44.0099,-14.0501,47.8241
2.03775,43.9848,-14.0501,47.799
2.03775,43.641,-14.0501,47.4552
2.03775,43.2971,-14.0501,47.1113
2.03775,43.1468,-14.0501,46.961
2.03775,43.1468,-14.0501,46.961
2.02342,43.1468,-14.0644,46.9026
1.75187,43.1468,-14.336,45.7962
1.48031,43.1468,-14.6075,44.6898
1.35613,43.1468,-14.7317,44.1839
1.35613,43.1468,-14.7317,44.1839
1.35671,43.1334,-14.7317,44.1699
1.37447,42.7219,-14.7317,43.7406
1.39222,42.3104,-14.7317,43.3114
1.4007,42.114,-14.7317,43.1065
1.4007,42.114,-14.7317,43.1065
1.4007,42.114,-14.7278,43.0936
1.4007,42.114,-14.4145,42.0632
1.4007,42.114,-14.1012,41.0328
1.4007,42.114,-13.9454,40.5202
1.4007,42.114,-13.9454,40.5202
1.4007,42.114,-13.9454,40.5202
1.35417,42.1635,-14.0414,40.5202
1.30729,42.2133,-14.1381,40.5202
1.28302,42.2391,-14.1881,40.5202
1.28302,42.2391,-14.1881,40.5202
1.28302,42.2391,-14.1881,40.5202
1.30322,42.2593,-13.5605,40.5202
1.324,42.28,-12.915,40.5202
1.33517,42.2912,-12.568,40.5202
1.33517,42.2912,-12.568,40.5202
1.33517,42.2912,-12.568,40.5202
1.33517,42.2912,-12.568,40.5202
1.33517,42.2912,-12.568,40.5202
1.33517,42.2912,-12.568,40.5202
1.33517,42.2912,-12.568,40.5202
1.33517,42.2912,-12.568,40.5202
1.35659,42.3126,-12.568,40.5202
1.37956,42.3356,-12.568,40.5202
1.39284,42.3489,-12.568,40.5202
1.39284,42.3489,-12.568,40.5202
1.39284,42.3489,-12.568,40.5202
1.39284,41.4648,-11.9591,39.6361
1.39284,40.4955,-11.2914,38.6668
1.39284,39.9158,-10.8922,38.0871
1.39284,39.9158,-10.8922,38.0871
1.39284,39.9158,-10.8922,38.0871
1.36458,38.9056,-10.8922,37.1051
1.33289,37.773,-10.8922,36.0043
1.3133,37.073,-10.8922,35.3238
1.3133,37.073,-10.8922,35.3238
1.3133,37.073,-10.8922,35.3238
1.3133,37.073,-10.6008,33.6916
1.3133,37.073,-10.2667,31.8195
1.3133,37.073,-10.0534,30.6248
1.3133,37.073,-10.0534,30.6248
1.3133,37.073,-10.0534,30.6248
1.3133,37.073,-10.0534,28.6338
1.3133,37.073,-10.0534,26.2962
1.3133,37.073,-10.0534,24.7574
1.3133,37.073,-10.0534,24.7574
1.3133,37.073,-10.0534,24.7574
1.07396,37.0437,-10.2635,24.7574
0.786175,37.0085,-10.516,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.590944,36.9846,-10.6874,24.7574
0.257727,36.9846,-11.0206,24.3574
-0.17426,36.9846,-11.4526,23.8389
-0.493367,36.9846,-11.7717,23.4558
-0.493367,36.9846,-11.7717,23.4558
-0.493367,36.9846,-11.7717,23.4558
-0.562373,36.6084,-11.7717,23.1486
-0.654228,36.1077,-11.7717,22.7398
-0.723927,35.7277,-11.7717,22.4295
-0.723927,35.7277,-11.7717,22.4295
-0.723927,35.7277,-11.7717,22.4295
-0.723927,35.5009,-11.5273,22.2027
-0.723927,35.1907,-11.1931,21.8925
-0.723927,34.9491,-10.9327,21.6509
-0.723927,34.9491,-10.9327,21.6509
-0.723927,34.9491,-10.9327,21.6509
-0.816482,34.9364,-11.0126,21.6509
-0.946648,34.9186,-11.1249,21.6509
-1.05065,34.9043,-11.2146,21.6509
-1.05065,34.9043,-11.2146,21.6509
-1.05065,34.9043,-11.2146,21.6509
-1.05065,34.6272,-10.2738,21.3738
-1.05065,34.2262,-8.91223,20.9728
-1.05065,33.8978,-7.79697,20.6444
-1.05065,33.8978,-7.79697,20.6444
-1.05065,33.8978,-7.79697,20.6444
-1.05065,33.8978,-7.79697,20.3162
-1.05065,33.8978,-7.79697,19.827
-1.05065,33.8978,-7.79697,19.4165
-1.05065,33.8978,-7.79697,19.4165
-1.05065,33.8978,-7.79697,19.4165
-1.06524,33.6198,-7.79697,19.1531
-1.08765,33.1926,-7.79697,18.7483
-1.10691,32.8255,-7.79697,18.4004
-1.10691,32.8255,-7.79697,18.4004
-1.10691,32.8255,-7.79697,18.4004
-1.11217,32.8202,-7.54761,18.2549
-1.12051,32.8119,-7.1522,18.0241
-1.12784,32.8046,-6.80448,17.8211
-1.12784,32.8046,-6.80448,17.8211
-1.12784,32.8046,-6.80448,17.8211
-1.13454,32.6513,-6.80448,17.6745
-1.14552,32.4002,-6.80448,17.4344
-1.1554,32.1744,-6.80448,17.2184
-1.1554,32.1744,-6.80448,17.2184
-1.1554,32.1744,-6.80448,17.2184
-1.1554,32.1744,-6.55272,17.2431
-1.1554,32.1744,-6.12635,17.2848
-1.1554,32.1744,-5.73425,17.3232
-1.1554,32.1744,-5.73425,17.3232
-1.1554,32.1744,-5.73425,17.3232
-1.43434,32.1744,-6.01319,17.3232
-1.92341,32.1744,-6.50226,17.3232
-2.38299,32.1744,-6.96184,17.3232
-2.38299,32.1744,-6.96184,17.3232
-2.38299,32.1744,-6.96184,17.3232
-2.39071,32.1667,-6.96184,17.3232
-2.40474,32.1527,-6.96184,17.3232
-2.41821,32.1392,-6.96184,17.3232
-2.41821,32.1392,-6.96184,17.3232
-2.41821,32.1392,-6.96184,17.3232
-2.41821,32.1392,-6.96184,17.3869
-2.41821,32.1392,-6.96184,17.5069
-2.41821,32.1392,-6.96184,17.6246
-2.41821,32.1392,-6.96184,17.6246
-2.41821,32.1392,-6.96184,17.6246
-2.47683,32.133,-7.01431,17.6246
-2.59176,32.121,-7.11718,17.6246
-2.70669,32.1089,-7.22005,17.6246
